,date,open,high,low,close,volume
2684,2026-06-10 10:14:00+05:30,23336.1,23336.1,23317.0,23317.0,0
2685,2026-06-10 10:15:00+05:30,23317.3,23318.55,23305.8,23310.6,0
2686,2026-06-10 10:16:00+05:30,23310.8,23323.6,23307.95,23320.95,0
2687,2026-06-10 10:17:00+05:30,23321.05,23326.05,23319.7,23320.8,0
2688,2026-06-10 10:18:00+05:30,23320.6,23326.6,23318.15,23326.6,0
2689,2026-06-10 10:19:00+05:30,23325.9,23336.55,23325.0,23334.65,0
2690,2026-06-10 10:20:00+05:30,23334.7,23338.35,23329.7,23330.0,0
2691,2026-06-10 10:21:00+05:30,23330.4,23331.4,23324.45,23325.6,0
2692,2026-06-10 10:22:00+05:30,23325.8,23326.8,23319.85,23319.9,0
2693,2026-06-10 10:23:00+05:30,23319.75,23322.95,23316.55,23317.8,0
2694,2026-06-10 10:24:00+05:30,23317.45,23322.65,23315.95,23322.65,0
2695,2026-06-10 10:25:00+05:30,23322.5,23323.15,23315.55,23316.35,0
2696,2026-06-10 10:26:00+05:30,23316.3,23317.95,23313.0,23314.25,0
2697,2026-06-10 10:27:00+05:30,23315.05,23320.4,23315.05,23317.25,0
2698,2026-06-10 10:28:00+05:30,23317.25,23319.4,23315.8,23316.55,0
2699,2026-06-10 10:29:00+05:30,23316.4,23319.8,23314.75,23319.4,0
2700,2026-06-10 10:30:00+05:30,23319.4,23322.05,23317.7,23321.25,0
2701,2026-06-10 10:31:00+05:30,23321.5,23322.55,23319.1,23321.7,0
2702,2026-06-10 10:32:00+05:30,23321.55,23327.3,23319.7,23326.4,0
2703,2026-06-10 10:33:00+05:30,23326.7,23332.7,23323.65,23332.5,0
2704,2026-06-10 10:34:00+05:30,23332.8,23338.1,23332.65,23337.35,0
2705,2026-06-10 10:35:00+05:30,23337.1,23345.0,23337.0,23344.1,0
2706,2026-06-10 10:36:00+05:30,23344.3,23350.95,23343.3,23350.55,0
2707,2026-06-10 10:37:00+05:30,23350.85,23351.05,23347.95,23350.7,0
2708,2026-06-10 10:38:00+05:30,23350.3,23351.55,23343.4,23345.85,0
2709,2026-06-10 10:39:00+05:30,23345.55,23346.4,23332.9,23333.25,0
2710,2026-06-10 10:40:00+05:30,23333.55,23337.5,23329.55,23337.1,0
2711,2026-06-10 10:41:00+05:30,23336.4,23342.75,23335.75,23338.15,0
2712,2026-06-10 10:42:00+05:30,23337.9,23344.15,23334.7,23342.45,0
2713,2026-06-10 10:43:00+05:30,23342.55,23347.8,23340.7,23346.3,0
2714,2026-06-10 10:44:00+05:30,23346.3,23347.9,23343.35,23345.95,0
2715,2026-06-10 10:45:00+05:30,23345.8,23350.5,23344.55,23346.05,0
2716,2026-06-10 10:46:00+05:30,23346.1,23346.65,23341.45,23343.7,0
2717,2026-06-10 10:47:00+05:30,23343.65,23346.45,23342.8,23344.6,0
2718,2026-06-10 10:48:00+05:30,23344.9,23346.3,23343.05,23343.45,0
2719,2026-06-10 10:49:00+05:30,23343.45,23353.5,23341.85,23352.35,0
2720,2026-06-10 10:50:00+05:30,23352.25,23352.7,23346.05,23348.8,0
2721,2026-06-10 10:51:00+05:30,23349.5,23356.95,23346.6,23356.85,0
2722,2026-06-10 10:52:00+05:30,23357.15,23363.05,23356.35,23361.7,0
2723,2026-06-10 10:53:00+05:30,23361.35,23363.2,23357.1,23359.1,0
2724,2026-06-10 10:54:00+05:30,23358.7,23362.8,23357.65,23361.7,0
2725,2026-06-10 10:55:00+05:30,23361.2,23365.15,23356.3,23356.85,0
2726,2026-06-10 10:56:00+05:30,23356.55,23359.15,23350.5,23351.9,0
2727,2026-06-10 10:57:00+05:30,23352.25,23362.75,23351.4,23362.35,0
2728,2026-06-10 10:58:00+05:30,23362.95,23374.1,23362.7,23371.6,0
2729,2026-06-10 10:59:00+05:30,23371.6,23378.55,23368.9,23378.55,0
2730,2026-06-10 11:00:00+05:30,23378.55,23384.3,23367.3,23367.3,0
2731,2026-06-10 11:01:00+05:30,23367.8,23369.6,23362.85,23367.45,0
2732,2026-06-10 11:02:00+05:30,23367.5,23376.05,23367.45,23375.15,0
2733,2026-06-10 11:03:00+05:30,23374.85,23376.9,23373.0,23375.05,0
2734,2026-06-10 11:04:00+05:30,23375.3,23380.4,23372.95,23378.5,0
2735,2026-06-10 11:05:00+05:30,23378.1,23378.9,23368.7,23369.3,0
2736,2026-06-10 11:06:00+05:30,23369.2,23373.2,23363.1,23363.85,0
2737,2026-06-10 11:07:00+05:30,23363.1,23373.7,23363.1,23373.0,0
2738,2026-06-10 11:08:00+05:30,23372.4,23374.5,23369.9,23373.65,0
2739,2026-06-10 11:09:00+05:30,23373.5,23379.2,23372.65,23377.4,0
2740,2026-06-10 11:10:00+05:30,23377.3,23383.1,23376.25,23381.9,0
2741,2026-06-10 11:11:00+05:30,23381.85,23388.9,23379.65,23380.95,0
2742,2026-06-10 11:12:00+05:30,23380.7,23382.3,23376.4,23379.35,0
2743,2026-06-10 11:13:00+05:30,23379.95,23382.2,23375.65,23381.9,0
2744,2026-06-10 11:14:00+05:30,23381.45,23383.45,23372.9,23373.65,0
2745,2026-06-10 11:15:00+05:30,23373.65,23382.9,23372.05,23382.6,0
2746,2026-06-10 11:16:00+05:30,23382.45,23383.05,23371.4,23374.35,0
2747,2026-06-10 11:17:00+05:30,23374.35,23375.05,23366.9,23371.2,0
2748,2026-06-10 11:18:00+05:30,23371.4,23371.65,23363.95,23366.05,0
2749,2026-06-10 11:19:00+05:30,23366.2,23367.4,23360.45,23360.45,0
2750,2026-06-10 11:20:00+05:30,23360.8,23367.55,23359.95,23366.3,0
2751,2026-06-10 11:21:00+05:30,23366.35,23369.7,23364.4,23369.5,0
2752,2026-06-10 11:22:00+05:30,23369.15,23371.9,23366.45,23370.4,0
2753,2026-06-10 11:23:00+05:30,23370.35,23375.4,23370.25,23372.8,0
2754,2026-06-10 11:24:00+05:30,23372.7,23379.5,23372.5,23378.35,0
2755,2026-06-10 11:25:00+05:30,23378.3,23379.4,23375.6,23378.45,0
2756,2026-06-10 11:26:00+05:30,23378.95,23387.2,23377.05,23386.8,0
2757,2026-06-10 11:27:00+05:30,23386.25,23398.1,23384.5,23390.7,0
2758,2026-06-10 11:28:00+05:30,23390.7,23393.65,23386.7,23391.4,0
2759,2026-06-10 11:29:00+05:30,23390.85,23398.1,23390.15,23396.75,0
2760,2026-06-10 11:30:00+05:30,23396.9,23400.2,23385.85,23386.3,0
2761,2026-06-10 11:31:00+05:30,23386.1,23392.8,23386.1,23392.1,0
2762,2026-06-10 11:32:00+05:30,23391.85,23393.75,23388.7,23390.3,0
2763,2026-06-10 11:33:00+05:30,23390.45,23394.35,23388.85,23390.95,0
2764,2026-06-10 11:34:00+05:30,23391.8,23393.65,23388.3,23388.55,0
2765,2026-06-10 11:35:00+05:30,23388.45,23394.45,23386.7,23393.7,0
2766,2026-06-10 11:36:00+05:30,23392.95,23396.5,23390.6,23393.55,0
2767,2026-06-10 11:37:00+05:30,23394.05,23397.5,23392.45,23395.95,0
2768,2026-06-10 11:38:00+05:30,23395.55,23403.1,23394.15,23401.8,0
2769,2026-06-10 11:39:00+05:30,23401.2,23408.4,23398.15,23406.15,0
2770,2026-06-10 11:40:00+05:30,23406.5,23409.8,23398.2,23400.4,0
2771,2026-06-10 11:41:00+05:30,23400.65,23405.5,23397.4,23404.85,0
2772,2026-06-10 11:42:00+05:30,23404.65,23405.5,23399.25,23402.8,0
2773,2026-06-10 11:43:00+05:30,23402.0,23404.25,23400.85,23403.95,0
2774,2026-06-10 11:44:00+05:30,23404.05,23407.8,23400.45,23406.0,0
2775,2026-06-10 11:45:00+05:30,23405.95,23406.3,23398.6,23401.0,0
2776,2026-06-10 11:46:00+05:30,23401.05,23401.35,23394.15,23395.25,0
2777,2026-06-10 11:47:00+05:30,23395.1,23396.2,23389.5,23394.1,0
2778,2026-06-10 11:48:00+05:30,23393.95,23396.6,23393.25,23395.15,0
2779,2026-06-10 11:49:00+05:30,23396.0,23400.85,23395.55,23400.05,0
2780,2026-06-10 11:50:00+05:30,23399.95,23401.9,23397.0,23399.05,0
2781,2026-06-10 11:51:00+05:30,23399.6,23402.85,23397.75,23399.7,0
2782,2026-06-10 11:52:00+05:30,23399.4,23400.05,23393.05,23393.4,0
2783,2026-06-10 11:53:00+05:30,23393.45,23397.75,23389.7,23397.3,0
2784,2026-06-10 11:54:00+05:30,23397.2,23399.6,23394.6,23396.35,0
2785,2026-06-10 11:55:00+05:30,23396.25,23396.95,23393.9,23394.85,0
2786,2026-06-10 11:56:00+05:30,23394.65,23400.4,23393.8,23398.5,0
2787,2026-06-10 11:57:00+05:30,23399.1,23403.65,23398.4,23400.85,0
2788,2026-06-10 11:58:00+05:30,23400.8,23402.05,23399.25,23400.55,0
2789,2026-06-10 11:59:00+05:30,23400.05,23403.7,23398.45,23402.8,0
2790,2026-06-10 12:00:00+05:30,23403.3,23404.65,23401.85,23403.5,0
2791,2026-06-10 12:01:00+05:30,23403.15,23403.8,23394.25,23394.75,0
2792,2026-06-10 12:02:00+05:30,23394.75,23396.15,23384.75,23385.15,0
2793,2026-06-10 12:03:00+05:30,23385.65,23386.75,23376.45,23376.55,0
2794,2026-06-10 12:04:00+05:30,23376.8,23385.3,23376.55,23381.85,0
2795,2026-06-10 12:05:00+05:30,23382.05,23382.75,23378.1,23380.25,0
2796,2026-06-10 12:06:00+05:30,23380.3,23387.9,23378.9,23386.75,0
2797,2026-06-10 12:07:00+05:30,23386.55,23395.7,23386.55,23390.25,0
2798,2026-06-10 12:08:00+05:30,23390.2,23393.25,23389.4,23390.0,0
2799,2026-06-10 12:09:00+05:30,23390.3,23391.35,23387.8,23390.3,0
2800,2026-06-10 12:10:00+05:30,23390.25,23391.4,23386.95,23387.95,0
2801,2026-06-10 12:11:00+05:30,23386.8,23388.05,23383.3,23387.7,0
2802,2026-06-10 12:12:00+05:30,23388.0,23396.55,23387.2,23395.05,0
2803,2026-06-10 12:13:00+05:30,23395.25,23396.15,23389.9,23390.85,0
2804,2026-06-10 12:14:00+05:30,23391.3,23395.45,23390.6,23395.4,0
2805,2026-06-10 12:15:00+05:30,23395.25,23396.15,23392.25,23395.55,0
2806,2026-06-10 12:16:00+05:30,23395.35,23395.95,23392.15,23393.8,0
2807,2026-06-10 12:17:00+05:30,23393.8,23394.5,23384.55,23394.1,0
2808,2026-06-10 12:18:00+05:30,23393.75,23397.25,23388.85,23388.95,0
2809,2026-06-10 12:19:00+05:30,23389.85,23391.1,23388.35,23390.35,0
2810,2026-06-10 12:20:00+05:30,23390.6,23392.45,23388.2,23390.4,0
2811,2026-06-10 12:21:00+05:30,23390.45,23392.3,23387.85,23388.7,0
2812,2026-06-10 12:22:00+05:30,23389.25,23391.35,23388.15,23389.65,0
2813,2026-06-10 12:23:00+05:30,23389.2,23389.45,23380.4,23382.55,0
2814,2026-06-10 12:24:00+05:30,23382.75,23382.8,23376.1,23377.65,0
2815,2026-06-10 12:25:00+05:30,23377.6,23381.1,23374.7,23378.5,0
2816,2026-06-10 12:26:00+05:30,23377.55,23380.4,23375.5,23376.9,0
2817,2026-06-10 12:27:00+05:30,23376.45,23380.55,23374.3,23380.55,0
2818,2026-06-10 12:28:00+05:30,23380.1,23381.2,23376.65,23378.3,0
2819,2026-06-10 12:29:00+05:30,23377.9,23380.1,23375.1,23375.25,0
2820,2026-06-10 12:30:00+05:30,23375.95,23381.35,23375.75,23376.6,0
2821,2026-06-10 12:31:00+05:30,23377.65,23379.7,23376.0,23377.3,0
2822,2026-06-10 12:32:00+05:30,23376.95,23378.45,23375.3,23376.75,0
2823,2026-06-10 12:33:00+05:30,23376.8,23377.85,23373.6,23374.25,0
2824,2026-06-10 12:34:00+05:30,23374.7,23378.15,23372.6,23374.15,0
2825,2026-06-10 12:35:00+05:30,23374.2,23377.15,23372.55,23376.45,0
2826,2026-06-10 12:36:00+05:30,23376.45,23380.5,23376.45,23377.0,0
2827,2026-06-10 12:37:00+05:30,23376.4,23377.8,23370.8,23376.05,0
2828,2026-06-10 12:38:00+05:30,23376.1,23378.7,23374.75,23375.05,0
2829,2026-06-10 12:39:00+05:30,23375.4,23377.15,23371.7,23373.15,0
2830,2026-06-10 12:40:00+05:30,23373.05,23373.2,23365.95,23367.35,0
2831,2026-06-10 12:41:00+05:30,23367.15,23370.55,23362.55,23362.7,0
2832,2026-06-10 12:42:00+05:30,23363.25,23364.0,23355.6,23355.65,0
2833,2026-06-10 12:43:00+05:30,23355.35,23356.45,23346.7,23347.1,0
2834,2026-06-10 12:44:00+05:30,23346.8,23350.5,23346.6,23347.75,0
2835,2026-06-10 12:45:00+05:30,23347.85,23348.8,23333.2,23344.65,0
2836,2026-06-10 12:46:00+05:30,23344.3,23350.05,23342.9,23347.75,0
2837,2026-06-10 12:47:00+05:30,23347.2,23357.9,23346.65,23354.8,0
2838,2026-06-10 12:48:00+05:30,23354.75,23364.35,23354.75,23363.1,0
2839,2026-06-10 12:49:00+05:30,23363.3,23364.1,23359.15,23361.65,0
2840,2026-06-10 12:50:00+05:30,23362.35,23368.6,23362.3,23366.15,0
2841,2026-06-10 12:51:00+05:30,23366.8,23371.9,23363.85,23370.05,0
2842,2026-06-10 12:52:00+05:30,23371.4,23381.65,23370.15,23380.55,0
2843,2026-06-10 12:53:00+05:30,23380.65,23384.85,23378.45,23383.2,0
2844,2026-06-10 12:54:00+05:30,23383.2,23385.45,23379.1,23380.35,0
2845,2026-06-10 12:55:00+05:30,23380.7,23381.8,23369.2,23371.2,0
2846,2026-06-10 12:56:00+05:30,23370.85,23371.75,23365.35,23365.7,0
2847,2026-06-10 12:57:00+05:30,23365.1,23368.8,23363.75,23365.45,0
2848,2026-06-10 12:58:00+05:30,23365.9,23374.65,23364.6,23374.05,0
2849,2026-06-10 12:59:00+05:30,23374.2,23380.4,23373.45,23380.05,0
2850,2026-06-10 13:00:00+05:30,23380.05,23389.9,23380.0,23389.1,0
2851,2026-06-10 13:01:00+05:30,23389.75,23393.25,23389.45,23390.9,0
2852,2026-06-10 13:02:00+05:30,23391.1,23395.0,23391.1,23393.2,0
2853,2026-06-10 13:03:00+05:30,23392.45,23409.15,23392.45,23408.25,0
2854,2026-06-10 13:04:00+05:30,23407.95,23418.15,23407.95,23416.45,0
2855,2026-06-10 13:05:00+05:30,23417.35,23425.35,23414.9,23415.65,0
2856,2026-06-10 13:06:00+05:30,23416.0,23418.95,23408.65,23410.95,0
2857,2026-06-10 13:07:00+05:30,23411.35,23416.9,23409.65,23415.3,0
2858,2026-06-10 13:08:00+05:30,23414.55,23416.35,23403.6,23404.75,0
2859,2026-06-10 13:09:00+05:30,23404.9,23414.55,23404.8,23412.75,0
2860,2026-06-10 13:10:00+05:30,23412.4,23420.05,23412.05,23415.1,0
2861,2026-06-10 13:11:00+05:30,23414.95,23418.3,23413.05,23415.7,0
2862,2026-06-10 13:12:00+05:30,23416.3,23417.8,23406.4,23409.7,0
2863,2026-06-10 13:13:00+05:30,23409.35,23410.85,23402.45,23406.55,0
2864,2026-06-10 13:14:00+05:30,23406.15,23406.8,23400.85,23405.15,0
2865,2026-06-10 13:15:00+05:30,23405.65,23406.05,23399.8,23405.85,0
2866,2026-06-10 13:16:00+05:30,23405.5,23410.3,23403.7,23404.15,0
2867,2026-06-10 13:17:00+05:30,23404.25,23409.05,23399.4,23403.1,0
2868,2026-06-10 13:18:00+05:30,23402.9,23404.85,23400.2,23402.7,0
2869,2026-06-10 13:19:00+05:30,23402.25,23402.9,23395.95,23396.85,0
2870,2026-06-10 13:20:00+05:30,23397.0,23398.2,23389.8,23391.85,0
2871,2026-06-10 13:21:00+05:30,23391.85,23397.15,23391.85,23395.45,0
2872,2026-06-10 13:22:00+05:30,23395.95,23396.15,23391.95,23392.5,0
2873,2026-06-10 13:23:00+05:30,23392.65,23393.05,23378.45,23380.2,0
2874,2026-06-10 13:24:00+05:30,23380.65,23382.5,23372.5,23373.15,0
2875,2026-06-10 13:25:00+05:30,23373.35,23382.3,23371.75,23380.55,0
2876,2026-06-10 13:26:00+05:30,23381.25,23387.05,23381.0,23383.4,0
2877,2026-06-10 13:27:00+05:30,23383.7,23398.75,23383.7,23397.35,0
2878,2026-06-10 13:28:00+05:30,23396.1,23401.0,23392.45,23401.0,0
2879,2026-06-10 13:29:00+05:30,23401.25,23401.4,23396.0,23398.3,0
2880,2026-06-10 13:30:00+05:30,23397.95,23405.1,23394.35,23396.3,0
2881,2026-06-10 13:31:00+05:30,23396.15,23405.2,23394.75,23402.15,0
2882,2026-06-10 13:32:00+05:30,23401.65,23407.35,23387.1,23389.45,0
2883,2026-06-10 13:33:00+05:30,23390.25,23390.25,23377.2,23379.95,0
2884,2026-06-10 13:34:00+05:30,23379.4,23383.8,23378.45,23381.65,0
2885,2026-06-10 13:35:00+05:30,23381.55,23382.8,23375.8,23378.45,0
2886,2026-06-10 13:36:00+05:30,23378.55,23381.85,23376.6,23377.85,0
2887,2026-06-10 13:37:00+05:30,23378.1,23388.15,23375.35,23385.55,0
2888,2026-06-10 13:38:00+05:30,23386.3,23387.5,23382.6,23383.05,0
2889,2026-06-10 13:39:00+05:30,23383.05,23383.3,23375.65,23378.2,0
2890,2026-06-10 13:40:00+05:30,23378.35,23382.7,23376.1,23382.2,0
2891,2026-06-10 13:41:00+05:30,23382.35,23387.75,23380.95,23381.05,0
2892,2026-06-10 13:42:00+05:30,23381.8,23382.6,23370.6,23371.4,0
2893,2026-06-10 13:43:00+05:30,23371.25,23371.6,23351.9,23357.35,0
2894,2026-06-10 13:44:00+05:30,23357.5,23359.9,23355.5,23358.85,0
2895,2026-06-10 13:45:00+05:30,23358.3,23373.65,23358.0,23367.7,0
2896,2026-06-10 13:46:00+05:30,23367.2,23377.45,23367.15,23370.45,0
2897,2026-06-10 13:47:00+05:30,23370.6,23374.9,23368.1,23371.55,0
2898,2026-06-10 13:48:00+05:30,23371.35,23377.35,23370.6,23372.8,0
2899,2026-06-10 13:49:00+05:30,23372.1,23373.05,23361.2,23362.5,0
2900,2026-06-10 13:50:00+05:30,23362.15,23366.3,23360.2,23362.3,0
2901,2026-06-10 13:51:00+05:30,23362.35,23364.4,23350.15,23350.95,0
2902,2026-06-10 13:52:00+05:30,23351.55,23354.1,23348.7,23351.9,0
2903,2026-06-10 13:53:00+05:30,23352.05,23352.95,23347.9,23352.15,0
2904,2026-06-10 13:54:00+05:30,23351.75,23355.85,23347.8,23349.75,0
2905,2026-06-10 13:55:00+05:30,23349.5,23352.8,23349.3,23352.8,0
2906,2026-06-10 13:56:00+05:30,23352.4,23355.35,23351.15,23351.3,0
2907,2026-06-10 13:57:00+05:30,23350.9,23352.65,23348.35,23350.3,0
2908,2026-06-10 13:58:00+05:30,23349.8,23353.3,23347.05,23351.65,0
2909,2026-06-10 13:59:00+05:30,23351.5,23353.65,23347.85,23352.95,0
2910,2026-06-10 14:00:00+05:30,23352.4,23354.85,23347.5,23347.5,0
2911,2026-06-10 14:01:00+05:30,23347.75,23355.2,23339.95,23353.8,0
2912,2026-06-10 14:02:00+05:30,23353.4,23354.65,23350.2,23350.5,0
2913,2026-06-10 14:03:00+05:30,23350.4,23357.55,23348.35,23357.2,0
2914,2026-06-10 14:04:00+05:30,23357.2,23364.75,23357.2,23359.05,0
2915,2026-06-10 14:05:00+05:30,23358.9,23360.55,23355.6,23359.45,0
2916,2026-06-10 14:06:00+05:30,23359.35,23361.7,23353.4,23353.8,0
2917,2026-06-10 14:07:00+05:30,23354.15,23355.65,23351.1,23352.15,0
2918,2026-06-10 14:08:00+05:30,23352.4,23358.75,23348.25,23357.1,0
2919,2026-06-10 14:09:00+05:30,23357.2,23357.2,23338.55,23339.85,0
2920,2026-06-10 14:10:00+05:30,23339.1,23345.15,23338.15,23340.95,0
2921,2026-06-10 14:11:00+05:30,23341.1,23341.8,23328.4,23337.35,0
2922,2026-06-10 14:12:00+05:30,23336.75,23337.7,23323.8,23324.85,0
2923,2026-06-10 14:13:00+05:30,23325.35,23328.25,23315.0,23326.5,0
2924,2026-06-10 14:14:00+05:30,23325.5,23326.35,23316.75,23317.15,0
2925,2026-06-10 14:15:00+05:30,23317.25,23319.65,23307.45,23316.9,0
2926,2026-06-10 14:16:00+05:30,23318.75,23329.25,23318.1,23320.0,0
2927,2026-06-10 14:17:00+05:30,23320.05,23326.6,23318.55,23325.35,0
2928,2026-06-10 14:18:00+05:30,23325.3,23332.3,23324.8,23327.35,0
2929,2026-06-10 14:19:00+05:30,23326.85,23332.8,23326.15,23327.8,0
2930,2026-06-10 14:20:00+05:30,23326.95,23331.15,23325.05,23328.0,0
2931,2026-06-10 14:21:00+05:30,23328.6,23339.8,23328.15,23328.4,0
2932,2026-06-10 14:22:00+05:30,23329.2,23333.8,23327.05,23332.4,0
2933,2026-06-10 14:23:00+05:30,23332.45,23337.8,23330.75,23336.8,0
2934,2026-06-10 14:24:00+05:30,23336.5,23338.1,23329.8,23330.2,0
2935,2026-06-10 14:25:00+05:30,23330.2,23332.4,23325.85,23327.05,0
2936,2026-06-10 14:26:00+05:30,23326.75,23333.35,23325.85,23330.25,0
2937,2026-06-10 14:27:00+05:30,23330.6,23331.75,23314.05,23315.4,0
2938,2026-06-10 14:28:00+05:30,23316.25,23320.8,23315.2,23316.3,0
2939,2026-06-10 14:29:00+05:30,23316.5,23319.2,23313.35,23315.5,0
2940,2026-06-10 14:30:00+05:30,23316.35,23318.15,23308.05,23309.6,0
2941,2026-06-10 14:31:00+05:30,23309.55,23309.9,23298.1,23300.5,0
2942,2026-06-10 14:32:00+05:30,23300.7,23302.1,23289.75,23289.75,0
2943,2026-06-10 14:33:00+05:30,23290.05,23307.85,23290.05,23306.0,0
2944,2026-06-10 14:34:00+05:30,23305.9,23313.2,23303.7,23309.9,0
2945,2026-06-10 14:35:00+05:30,23309.5,23320.85,23309.5,23313.05,0
2946,2026-06-10 14:36:00+05:30,23312.75,23315.05,23306.45,23307.35,0
2947,2026-06-10 14:37:00+05:30,23306.9,23309.65,23305.25,23305.95,0
2948,2026-06-10 14:38:00+05:30,23305.7,23306.3,23286.65,23287.7,0
2949,2026-06-10 14:39:00+05:30,23286.9,23289.8,23280.9,23281.8,0
2950,2026-06-10 14:40:00+05:30,23281.65,23292.95,23281.65,23292.7,0
2951,2026-06-10 14:41:00+05:30,23292.35,23296.6,23286.9,23287.35,0
2952,2026-06-10 14:42:00+05:30,23287.35,23287.95,23264.85,23268.6,0
2953,2026-06-10 14:43:00+05:30,23269.15,23271.95,23263.1,23265.15,0
2954,2026-06-10 14:44:00+05:30,23264.95,23271.3,23260.3,23261.6,0
2955,2026-06-10 14:45:00+05:30,23262.85,23262.85,23244.9,23247.35,0
2956,2026-06-10 14:46:00+05:30,23247.05,23265.6,23245.65,23264.6,0
2957,2026-06-10 14:47:00+05:30,23264.8,23270.25,23259.15,23269.45,0
2958,2026-06-10 14:48:00+05:30,23269.6,23271.95,23258.75,23259.95,0
2959,2026-06-10 14:49:00+05:30,23259.25,23260.25,23247.75,23249.2,0
2960,2026-06-10 14:50:00+05:30,23248.95,23250.4,23246.3,23249.1,0
2961,2026-06-10 14:51:00+05:30,23248.3,23258.2,23243.85,23256.8,0
2962,2026-06-10 14:52:00+05:30,23256.6,23256.6,23250.35,23253.75,0
2963,2026-06-10 14:53:00+05:30,23253.95,23253.95,23247.45,23249.75,0
2964,2026-06-10 14:54:00+05:30,23249.5,23251.75,23247.45,23251.15,0
2965,2026-06-10 14:55:00+05:30,23251.25,23259.65,23251.2,23256.75,0
2966,2026-06-10 14:56:00+05:30,23257.15,23258.0,23252.15,23254.8,0
2967,2026-06-10 14:57:00+05:30,23254.15,23262.45,23253.7,23257.65,0
2968,2026-06-10 14:58:00+05:30,23257.9,23264.05,23257.0,23261.8,0
2969,2026-06-10 14:59:00+05:30,23261.4,23261.4,23250.9,23256.75,0
2970,2026-06-10 15:00:00+05:30,23256.85,23259.1,23241.1,23245.45,0
2971,2026-06-10 15:01:00+05:30,23245.3,23246.2,23234.15,23238.0,0
2972,2026-06-10 15:02:00+05:30,23238.1,23245.15,23236.15,23242.3,0
2973,2026-06-10 15:03:00+05:30,23241.75,23245.3,23236.3,23242.0,0
2974,2026-06-10 15:04:00+05:30,23241.9,23245.95,23236.2,23236.2,0
2975,2026-06-10 15:05:00+05:30,23236.45,23237.75,23229.45,23230.15,0
2976,2026-06-10 15:06:00+05:30,23230.25,23238.95,23229.2,23237.65,0
2977,2026-06-10 15:07:00+05:30,23237.55,23238.2,23222.7,23226.6,0
2978,2026-06-10 15:08:00+05:30,23226.3,23235.1,23224.95,23233.65,0
2979,2026-06-10 15:09:00+05:30,23233.25,23237.45,23232.9,23235.35,0
2980,2026-06-10 15:10:00+05:30,23235.05,23236.35,23221.2,23222.1,0
2981,2026-06-10 15:11:00+05:30,23220.85,23226.25,23220.85,23224.45,0
2982,2026-06-10 15:12:00+05:30,23224.8,23228.35,23219.15,23220.25,0
2983,2026-06-10 15:13:00+05:30,23220.15,23223.4,23211.05,23213.5,0
2984,2026-06-10 15:14:00+05:30,23213.15,23213.15,23198.35,23199.7,0
2985,2026-06-10 15:15:00+05:30,23200.75,23206.7,23192.85,23203.8,0
2986,2026-06-10 15:16:00+05:30,23204.05,23205.5,23199.65,23203.1,0
2987,2026-06-10 15:17:00+05:30,23202.85,23212.1,23200.2,23200.2,0
2988,2026-06-10 15:18:00+05:30,23202.35,23202.8,23184.6,23188.8,0
2989,2026-06-10 15:19:00+05:30,23189.15,23209.95,23187.95,23208.25,0
2990,2026-06-10 15:20:00+05:30,23208.3,23215.15,23205.35,23205.35,0
2991,2026-06-10 15:21:00+05:30,23205.9,23206.35,23194.25,23196.85,0
2992,2026-06-10 15:22:00+05:30,23197.1,23197.9,23189.65,23191.2,0
2993,2026-06-10 15:23:00+05:30,23192.5,23195.9,23191.4,23192.55,0
2994,2026-06-10 15:24:00+05:30,23193.5,23202.35,23187.8,23202.35,0
2995,2026-06-10 15:25:00+05:30,23203.55,23212.95,23199.75,23209.15,0
2996,2026-06-10 15:26:00+05:30,23209.85,23211.95,23205.25,23211.15,0
2997,2026-06-10 15:27:00+05:30,23212.2,23214.25,23207.0,23212.9,0
2998,2026-06-10 15:28:00+05:30,23211.75,23215.35,23206.55,23212.85,0
2999,2026-06-10 15:29:00+05:30,23213.1,23216.8,23205.25,23216.1,0
3000,2026-06-11 09:15:00+05:30,23104.4,23124.1,23081.15,23104.5,0
3001,2026-06-11 09:16:00+05:30,23104.4,23104.4,23078.3,23078.3,0
3002,2026-06-11 09:17:00+05:30,23082.3,23089.1,23072.05,23088.25,0
3003,2026-06-11 09:18:00+05:30,23092.9,23108.3,23089.15,23096.45,0
3004,2026-06-11 09:19:00+05:30,23100.1,23115.7,23097.05,23112.65,0
3005,2026-06-11 09:20:00+05:30,23115.85,23129.95,23107.05,23126.9,0
3006,2026-06-11 09:21:00+05:30,23128.6,23144.65,23125.85,23141.1,0
3007,2026-06-11 09:22:00+05:30,23142.45,23148.05,23132.3,23141.3,0
3008,2026-06-11 09:23:00+05:30,23142.9,23145.6,23131.75,23133.6,0
3009,2026-06-11 09:24:00+05:30,23135.25,23137.15,23112.75,23114.9,0
3010,2026-06-11 09:25:00+05:30,23116.8,23116.8,23106.0,23106.15,0
3011,2026-06-11 09:26:00+05:30,23109.0,23110.7,23101.3,23105.6,0
3012,2026-06-11 09:27:00+05:30,23107.5,23110.3,23092.8,23099.35,0
3013,2026-06-11 09:28:00+05:30,23101.45,23116.95,23100.1,23115.95,0
3014,2026-06-11 09:29:00+05:30,23117.6,23126.4,23111.75,23119.35,0
3015,2026-06-11 09:30:00+05:30,23121.9,23123.55,23106.75,23108.05,0
3016,2026-06-11 09:31:00+05:30,23110.35,23113.2,23100.95,23112.8,0
